7.130291748046875000e+01
7.117795562744140625e+01
7.131121826171875000e+01
7.156890869140625000e+01
7.169157409667968750e+01
7.216210937500000000e+01
7.246138000488281250e+01
7.263568115234375000e+01
7.256912994384765625e+01
7.267062377929687500e+01
7.247482299804687500e+01
7.245653533935546875e+01
7.252851867675781250e+01
7.283957672119140625e+01
7.319060516357421875e+01
7.319982147216796875e+01
7.376477813720703125e+01
7.406004333496093750e+01
7.452383422851562500e+01
7.474835205078125000e+01
7.532069396972656250e+01
7.485353088378906250e+01
7.467520141601562500e+01
7.495055389404296875e+01
7.518508911132812500e+01
7.571133422851562500e+01
7.609997558593750000e+01
7.607845306396484375e+01
7.613729095458984375e+01
7.677056121826171875e+01
7.701236724853515625e+01
7.698162841796875000e+01
7.702977752685546875e+01
7.725408935546875000e+01
7.714468383789062500e+01
7.755436706542968750e+01
7.769659423828125000e+01
7.787165832519531250e+01
7.807317352294921875e+01
7.783271789550781250e+01
7.796887207031250000e+01
7.841101074218750000e+01
7.860624694824218750e+01
7.904720306396484375e+01
7.902902221679687500e+01
7.933457946777343750e+01
7.976947784423828125e+01
8.006256866455078125e+01
8.039344024658203125e+01
8.096403503417968750e+01
8.125631713867187500e+01
8.099060058593750000e+01
8.126697540283203125e+01
8.138057708740234375e+01
8.161459350585937500e+01
8.171813201904296875e+01
8.238318634033203125e+01
8.289604187011718750e+01
8.288114929199218750e+01
8.340741729736328125e+01
8.406205749511718750e+01
8.433116149902343750e+01
8.446109771728515625e+01
8.498021697998046875e+01
8.515234375000000000e+01
8.548622894287109375e+01
8.543457031250000000e+01
8.616293334960937500e+01
8.623427581787109375e+01
8.644091796875000000e+01
8.706106567382812500e+01
8.685282897949218750e+01
8.677935028076171875e+01
8.723230743408203125e+01
8.713140869140625000e+01
8.768238830566406250e+01
8.718331909179687500e+01
8.762564086914062500e+01
8.725126647949218750e+01
8.741905212402343750e+01
8.749303436279296875e+01
8.774801635742187500e+01
8.784879302978515625e+01
8.817697906494140625e+01
8.871276855468750000e+01
8.909653472900390625e+01
8.885533142089843750e+01
8.939567565917968750e+01
8.979186248779296875e+01
8.991304779052734375e+01
9.013444519042968750e+01
9.066984558105468750e+01
9.125038146972656250e+01
9.183459472656250000e+01
9.164888763427734375e+01
9.174653625488281250e+01
9.218764495849609375e+01
9.239317321777343750e+01
9.261960601806640625e+01
9.323484039306640625e+01
9.340201568603515625e+01
9.367485046386718750e+01
9.395224761962890625e+01
9.394085693359375000e+01
9.400938415527343750e+01
9.484816741943359375e+01
9.474645996093750000e+01
9.521714782714843750e+01
9.533708953857421875e+01
9.501498413085937500e+01
9.521591186523437500e+01
9.547071838378906250e+01
9.592511749267578125e+01
9.571510314941406250e+01
9.613972473144531250e+01
9.626111602783203125e+01
9.649583435058593750e+01
9.619793701171875000e+01
9.676885986328125000e+01
9.666035461425781250e+01
9.644822692871093750e+01
9.698381805419921875e+01
9.733142852783203125e+01
9.725370025634765625e+01
9.746788024902343750e+01
9.723544311523437500e+01
9.764167785644531250e+01
9.802092742919921875e+01
9.827703094482421875e+01
9.915501403808593750e+01
9.934933471679687500e+01
9.879930877685546875e+01
9.904818725585937500e+01
9.895913696289062500e+01
9.892488098144531250e+01
9.925296783447265625e+01
9.964425659179687500e+01
9.990715789794921875e+01
9.958753204345703125e+01
1.002093734741210938e+02
1.002800674438476562e+02
1.002796859741210938e+02
1.004557342529296875e+02
1.004067230224609375e+02
1.008236846923828125e+02
1.009013214111328125e+02
1.010460052490234375e+02
1.010774612426757812e+02
1.018182296752929688e+02
1.021285858154296875e+02
1.024778137207031250e+02
1.028835601806640625e+02
1.029533920288085938e+02
1.031027374267578125e+02
1.027891464233398438e+02
1.036015396118164062e+02
1.039753265380859375e+02
1.036130065917968750e+02
1.030356445312500000e+02
1.039166412353515625e+02
1.043462066650390625e+02
1.042596282958984375e+02
1.044417419433593750e+02
1.046189346313476562e+02
1.049723663330078125e+02
1.047161102294921875e+02
1.043706359863281250e+02
1.043247833251953125e+02
1.046104202270507812e+02
1.048960723876953125e+02
1.054036102294921875e+02
1.054235076904296875e+02
1.052077636718750000e+02
1.054864501953125000e+02
1.059897232055664062e+02
1.060529785156250000e+02
1.065816116333007812e+02
1.065462493896484375e+02
1.067707443237304688e+02
1.064500122070312500e+02
1.061738739013671875e+02
1.066594161987304688e+02
1.066156921386718750e+02
1.071384887695312500e+02
1.073968124389648438e+02
1.071786804199218750e+02
1.071568527221679688e+02
1.071867980957031250e+02
1.077271652221679688e+02
1.075066833496093750e+02
1.070025787353515625e+02
1.074583740234375000e+02
1.072309799194335938e+02
1.072995681762695312e+02
1.076969833374023438e+02
1.070039291381835938e+02
1.075112609863281250e+02
1.074347610473632812e+02
1.074750213623046875e+02
1.082818374633789062e+02
1.081905746459960938e+02
1.083184127807617188e+02
1.081031188964843750e+02
1.079674758911132812e+02
1.081624603271484375e+02
1.083926849365234375e+02
1.083132553100585938e+02
1.082248611450195312e+02
1.087966995239257812e+02
1.091330947875976562e+02
1.091529693603515625e+02
1.092574310302734375e+02
1.095063858032226562e+02
1.101120986938476562e+02
1.107680130004882812e+02
1.110009002685546875e+02
1.113620223999023438e+02
1.119941940307617188e+02
1.117105865478515625e+02
1.113842849731445312e+02
1.121746597290039062e+02
1.119762268066406250e+02
1.122634353637695312e+02
1.129534835815429688e+02
1.131116180419921875e+02
1.131838302612304688e+02
1.131745834350585938e+02
1.130093688964843750e+02
1.133748779296875000e+02
1.132968597412109375e+02
1.135797424316406250e+02
1.139787979125976562e+02
1.143149414062500000e+02
1.146236419677734375e+02
1.141589355468750000e+02
1.143713455200195312e+02
1.150243072509765625e+02
1.157152938842773438e+02
1.162017669677734375e+02
1.169411163330078125e+02
1.168687591552734375e+02
1.173961257934570312e+02
1.178192214965820312e+02
1.178470306396484375e+02
1.172658157348632812e+02
1.171611251831054688e+02
1.173833007812500000e+02
1.179073867797851562e+02
1.175633163452148438e+02
1.176086807250976562e+02
1.178270874023437500e+02
1.182297821044921875e+02
1.184488067626953125e+02
1.187635345458984375e+02
1.191968917846679688e+02
1.194977264404296875e+02
1.196479873657226562e+02
1.204940643310546875e+02
1.204029846191406250e+02
1.206839675903320312e+02
1.212809906005859375e+02
1.217345199584960938e+02
1.213642349243164062e+02
1.217815856933593750e+02
1.218451690673828125e+02
1.218380279541015625e+02
1.221909179687500000e+02
1.222386932373046875e+02
1.220924682617187500e+02
1.229597396850585938e+02
1.234292755126953125e+02
1.239426727294921875e+02
1.243445587158203125e+02
1.244485473632812500e+02
1.247318191528320312e+02
1.252453002929687500e+02
1.256277618408203125e+02
1.255550460815429688e+02
1.251112289428710938e+02
1.253582153320312500e+02
1.258543243408203125e+02
1.256754913330078125e+02
1.258271636962890625e+02
1.260012969970703125e+02
1.263732604980468750e+02
1.267983245849609375e+02
1.276847229003906250e+02
1.276111907958984375e+02
1.286442718505859375e+02
1.285782623291015625e+02
1.283961486816406250e+02
1.288265838623046875e+02
1.283533477783203125e+02
1.281875610351562500e+02
1.280946960449218750e+02
1.280163879394531250e+02
1.278633346557617188e+02
1.274242401123046875e+02
1.272687072753906250e+02
1.274294281005859375e+02
1.273771591186523438e+02
1.276552047729492188e+02
1.275550384521484375e+02
1.279706344604492188e+02
1.282844238281250000e+02
1.283193206787109375e+02
1.286941833496093750e+02
1.287453002929687500e+02
1.286585540771484375e+02
1.290344543457031250e+02
1.300414428710937500e+02
1.297120056152343750e+02
1.301522216796875000e+02
1.303921356201171875e+02
1.306235961914062500e+02
1.307485351562500000e+02
1.312622985839843750e+02
1.317419738769531250e+02
1.320294799804687500e+02
1.316661682128906250e+02
1.317993164062500000e+02
1.318689880371093750e+02
1.321820678710937500e+02
1.326853027343750000e+02
1.325947875976562500e+02
1.320877075195312500e+02
1.321404418945312500e+02
1.315528564453125000e+02
1.319557037353515625e+02
1.322790374755859375e+02
1.325424499511718750e+02
1.324860076904296875e+02
1.325303649902343750e+02
1.325414581298828125e+02
1.318927764892578125e+02
1.320778045654296875e+02
1.321168975830078125e+02
1.321155548095703125e+02
1.315551757812500000e+02
1.320183258056640625e+02
1.322397155761718750e+02
1.329436645507812500e+02
1.329473266601562500e+02
1.335807342529296875e+02
1.334666595458984375e+02
1.334155731201171875e+02
1.331496887207031250e+02
1.333383941650390625e+02
1.334792938232421875e+02
1.335925140380859375e+02
1.341569366455078125e+02
1.340176696777343750e+02
1.340660095214843750e+02
1.344448089599609375e+02
1.351719055175781250e+02
1.357375488281250000e+02
1.365747680664062500e+02
1.375001373291015625e+02
1.374680023193359375e+02
1.377723541259765625e+02
1.383055572509765625e+02
1.384482727050781250e+02
1.381865692138671875e+02
1.382390747070312500e+02
1.381684265136718750e+02
1.381089935302734375e+02
1.385759429931640625e+02
1.385354003906250000e+02
1.386976623535156250e+02
1.389212036132812500e+02
1.388746032714843750e+02
1.391422424316406250e+02
1.392478942871093750e+02
1.391502380371093750e+02
1.395367126464843750e+02
1.395809478759765625e+02
1.398802490234375000e+02
1.400733489990234375e+02
1.410338134765625000e+02
1.419363098144531250e+02
1.421837310791015625e+02
1.428966369628906250e+02
1.431876525878906250e+02
1.435303192138671875e+02
1.440857543945312500e+02
1.445240173339843750e+02
1.447989959716796875e+02
1.453733825683593750e+02
1.453826904296875000e+02
1.450341796875000000e+02
1.452244110107421875e+02
1.451905975341796875e+02
1.447982025146484375e+02
1.444971618652343750e+02
1.444857177734375000e+02
1.438581695556640625e+02
1.439869842529296875e+02
1.442327117919921875e+02
1.442014160156250000e+02
1.446036071777343750e+02
1.448341522216796875e+02
1.449257049560546875e+02
1.449766998291015625e+02
1.455680236816406250e+02
1.462848968505859375e+02
1.464767150878906250e+02
1.468648986816406250e+02
1.469493103027343750e+02
1.470467987060546875e+02
1.472137451171875000e+02
1.477221069335937500e+02
1.475080566406250000e+02
1.470905456542968750e+02
1.475319061279296875e+02
1.471783447265625000e+02
1.468898162841796875e+02
1.471135253906250000e+02
1.472655029296875000e+02
1.473490142822265625e+02
1.480823669433593750e+02
1.479215240478515625e+02
1.485210723876953125e+02
1.481366577148437500e+02
1.487201843261718750e+02
1.485717773437500000e+02
1.493539428710937500e+02
1.492622985839843750e+02
1.483836669921875000e+02
1.488696441650390625e+02
1.496732482910156250e+02
1.495065002441406250e+02
1.497515258789062500e+02
1.502989501953125000e+02
1.505366973876953125e+02
1.507861022949218750e+02
1.507767181396484375e+02
1.515919647216796875e+02
1.514226074218750000e+02
1.517033386230468750e+02
1.520104522705078125e+02
1.522043457031250000e+02
1.524499664306640625e+02
1.524757995605468750e+02
1.526521148681640625e+02
1.529984283447265625e+02
1.532022857666015625e+02
1.535913696289062500e+02
1.539691467285156250e+02
1.542521820068359375e+02
1.540538482666015625e+02
1.541348266601562500e+02
1.549247894287109375e+02
1.547598876953125000e+02
1.548643493652343750e+02
1.553547515869140625e+02
1.551360168457031250e+02
1.550955352783203125e+02
1.545660705566406250e+02
1.550696716308593750e+02
1.555123596191406250e+02
1.552034454345703125e+02
1.557276916503906250e+02
1.555179748535156250e+02
1.555775146484375000e+02
1.560658721923828125e+02
1.563200225830078125e+02
1.572361297607421875e+02
1.576784057617187500e+02
1.575370178222656250e+02
1.580145568847656250e+02
1.586817474365234375e+02
1.585678253173828125e+02
1.588521118164062500e+02
1.589564056396484375e+02
1.590730895996093750e+02
1.588420410156250000e+02
1.593595428466796875e+02
1.598873291015625000e+02
1.602110137939453125e+02
1.603808593750000000e+02
1.603776855468750000e+02
1.604271545410156250e+02
1.611932525634765625e+02
1.611118774414062500e+02
1.616739501953125000e+02
1.617852630615234375e+02
1.622606964111328125e+02
1.623662719726562500e+02
1.624103546142578125e+02
1.623341217041015625e+02
1.613913574218750000e+02
1.619240875244140625e+02
1.619214019775390625e+02
1.623720550537109375e+02
1.621855010986328125e+02
1.626386413574218750e+02
1.632873077392578125e+02
1.631460571289062500e+02
1.635096588134765625e+02
1.633908233642578125e+02
1.638134613037109375e+02
1.641056518554687500e+02
1.647422027587890625e+02
1.643893737792968750e+02
1.648073272705078125e+02
1.648633270263671875e+02
1.656755676269531250e+02
1.657163848876953125e+02
1.661884307861328125e+02
1.660359954833984375e+02
1.666318054199218750e+02
1.668405761718750000e+02
1.672633819580078125e+02
1.680246429443359375e+02
1.685551300048828125e+02
1.683254699707031250e+02
1.687332458496093750e+02
1.690262908935546875e+02
1.691316680908203125e+02
1.694006347656250000e+02
1.693336181640625000e+02
1.692933197021484375e+02
1.693348083496093750e+02
1.694322204589843750e+02
1.694091339111328125e+02
1.696259765625000000e+02
1.697495727539062500e+02
1.703295288085937500e+02
1.701155548095703125e+02
1.704272308349609375e+02
1.708116912841796875e+02
1.705066833496093750e+02
1.708489379882812500e+02
1.716556701660156250e+02
1.722236022949218750e+02
1.727875061035156250e+02
1.730494537353515625e+02
1.729391784667968750e+02
1.730496520996093750e+02
1.734437103271484375e+02
1.737996063232421875e+02
1.737144775390625000e+02
1.731869964599609375e+02
1.728171844482421875e+02
1.723562774658203125e+02
1.724875488281250000e+02
1.733280792236328125e+02
1.731452789306640625e+02
1.729508056640625000e+02
1.727422180175781250e+02
1.725089111328125000e+02
1.726578979492187500e+02
1.731867370605468750e+02
1.734974670410156250e+02
1.734974517822265625e+02
1.741188201904296875e+02
1.749771270751953125e+02
1.749436798095703125e+02
1.757530822753906250e+02
1.752842559814453125e+02
1.751762084960937500e+02
1.752514038085937500e+02
1.745457763671875000e+02
1.741665802001953125e+02
1.744226684570312500e+02
1.737306518554687500e+02
1.745275878906250000e+02
1.742261962890625000e+02
1.744761810302734375e+02
1.745070800781250000e+02
1.736819305419921875e+02
1.737995605468750000e+02
1.747737884521484375e+02
1.750627441406250000e+02
1.754420928955078125e+02
1.750796051025390625e+02
1.752662811279296875e+02
1.755811767578125000e+02
1.762701721191406250e+02
1.758269958496093750e+02
1.758915100097656250e+02
1.760083312988281250e+02
1.756395874023437500e+02
1.761285400390625000e+02
1.764167175292968750e+02
1.766674499511718750e+02
1.762695007324218750e+02
1.768151550292968750e+02
1.768842010498046875e+02
1.762803497314453125e+02
1.770017700195312500e+02
1.771565856933593750e+02
1.779116821289062500e+02
1.781093902587890625e+02
1.785076293945312500e+02
1.788787384033203125e+02
1.786299438476562500e+02
1.789181213378906250e+02
1.782781219482421875e+02
1.782771606445312500e+02
1.793311309814453125e+02
1.795982208251953125e+02
1.796864776611328125e+02
1.800788116455078125e+02
1.800529022216796875e+02
1.809414978027343750e+02
1.812278137207031250e+02
1.819023590087890625e+02
1.823367919921875000e+02
1.827484893798828125e+02
1.820650024414062500e+02
1.817890777587890625e+02
1.820704956054687500e+02
1.817847442626953125e+02
1.823524322509765625e+02
1.830634918212890625e+02
1.837648620605468750e+02
1.844122161865234375e+02
1.849362487792968750e+02
1.857070922851562500e+02
1.860739135742187500e+02
1.864015045166015625e+02
1.857256011962890625e+02
1.862762603759765625e+02
1.867678985595703125e+02
1.863065795898437500e+02
1.858657836914062500e+02
1.856824340820312500e+02
1.858631439208984375e+02
1.857191009521484375e+02
1.858695678710937500e+02
1.859016265869140625e+02
1.863569641113281250e+02
1.864983062744140625e+02
1.865287322998046875e+02
1.864735412597656250e+02
1.868612518310546875e+02
1.869272308349609375e+02
1.874209289550781250e+02
1.868947448730468750e+02
1.872846984863281250e+02
1.878714752197265625e+02
1.878767395019531250e+02
1.876325683593750000e+02
1.888795928955078125e+02
1.895265502929687500e+02
1.891701049804687500e+02
1.891554412841796875e+02
1.887696685791015625e+02
1.888447570800781250e+02
1.893435668945312500e+02
1.908372650146484375e+02
1.910729064941406250e+02
1.915279998779296875e+02
1.914235229492187500e+02
1.908638763427734375e+02
1.913799743652343750e+02
1.914391021728515625e+02
1.914809722900390625e+02
1.923990783691406250e+02
1.922301177978515625e+02
1.932855377197265625e+02
1.932227325439453125e+02
1.929336547851562500e+02
1.930683135986328125e+02
1.936534423828125000e+02
1.935125122070312500e+02
1.940845184326171875e+02
1.949653015136718750e+02
1.953533935546875000e+02
1.961242828369140625e+02
1.960709075927734375e+02
1.969839477539062500e+02
1.974885406494140625e+02
1.979949035644531250e+02
1.980448150634765625e+02
1.982964477539062500e+02
1.984759216308593750e+02
1.982555999755859375e+02
1.981520080566406250e+02
1.978903503417968750e+02
1.983019256591796875e+02
1.988558654785156250e+02
1.988418884277343750e+02
1.989248657226562500e+02
1.988665771484375000e+02
1.992176971435546875e+02
1.995705566406250000e+02
1.998137512207031250e+02
2.000402374267578125e+02
1.999229583740234375e+02
2.005196075439453125e+02
2.006505432128906250e+02
2.002249145507812500e+02
2.007674560546875000e+02
2.008190002441406250e+02
2.010628051757812500e+02
2.015074768066406250e+02
2.017741394042968750e+02
2.016912078857421875e+02
2.021457061767578125e+02
2.025573730468750000e+02
2.031518554687500000e+02
2.034543609619140625e+02
2.031926574707031250e+02
2.034260864257812500e+02
2.036276855468750000e+02
2.037984313964843750e+02
2.034928436279296875e+02
2.040154418945312500e+02
2.042582702636718750e+02
2.049678192138671875e+02
2.050038757324218750e+02
2.048596954345703125e+02
2.053431243896484375e+02
2.055872039794921875e+02
2.058576660156250000e+02
2.055354766845703125e+02
2.056430816650390625e+02
2.051622924804687500e+02
2.051979675292968750e+02
2.047803344726562500e+02
2.054071044921875000e+02
2.057100982666015625e+02
2.063137207031250000e+02
2.063138885498046875e+02
2.061045074462890625e+02
2.063170623779296875e+02
2.064473876953125000e+02
2.064740905761718750e+02
2.068635101318359375e+02
2.062416381835937500e+02
2.065328369140625000e+02
2.069309387207031250e+02
2.062781982421875000e+02
2.064685363769531250e+02
2.063070831298828125e+02
2.064646606445312500e+02
2.068406677246093750e+02
2.064780273437500000e+02
2.072218627929687500e+02
2.069496307373046875e+02
2.069837341308593750e+02
2.067867736816406250e+02
2.067157135009765625e+02
2.069230804443359375e+02
2.070196838378906250e+02
2.062003173828125000e+02
2.065496978759765625e+02
2.062892761230468750e+02
2.064870758056640625e+02
2.064296112060546875e+02
2.058778991699218750e+02
2.062243957519531250e+02
2.055766143798828125e+02
2.059202270507812500e+02
2.064918518066406250e+02
2.064801788330078125e+02
2.062418670654296875e+02
2.065527038574218750e+02
2.065304565429687500e+02
2.062667694091796875e+02
2.065224761962890625e+02
2.063910675048828125e+02
2.062818298339843750e+02
2.063311767578125000e+02
2.063351440429687500e+02
2.071820678710937500e+02
2.071327514648437500e+02
2.062665557861328125e+02
2.060149230957031250e+02
2.054020385742187500e+02
2.056534423828125000e+02
2.058684539794921875e+02
2.059361572265625000e+02
2.053126525878906250e+02
2.055473937988281250e+02
