6.444169616699218750e+01
6.461154174804687500e+01
6.489577484130859375e+01
6.501290893554687500e+01
6.520048522949218750e+01
6.550119018554687500e+01
6.578297424316406250e+01
6.565344238281250000e+01
6.577813720703125000e+01
6.621757507324218750e+01
6.658338165283203125e+01
6.672337341308593750e+01
6.679741668701171875e+01
6.690716552734375000e+01
6.701799011230468750e+01
6.735780334472656250e+01
6.781669616699218750e+01
6.818225097656250000e+01
6.857772064208984375e+01
6.888267517089843750e+01
6.904517364501953125e+01
6.888647460937500000e+01
6.876008605957031250e+01
6.891896820068359375e+01
6.938478088378906250e+01
7.003292083740234375e+01
6.995750427246093750e+01
7.019730377197265625e+01
6.993894958496093750e+01
7.048212432861328125e+01
7.079965209960937500e+01
7.139134979248046875e+01
7.183505249023437500e+01
7.161785888671875000e+01
7.184472656250000000e+01
7.174673461914062500e+01
7.206218719482421875e+01
7.204884338378906250e+01
7.234833526611328125e+01
7.298142242431640625e+01
7.306819152832031250e+01
7.292980957031250000e+01
7.309931945800781250e+01
7.325916290283203125e+01
7.325154113769531250e+01
7.350091552734375000e+01
7.352604675292968750e+01
7.430503082275390625e+01
7.478791809082031250e+01
7.503331756591796875e+01
7.496922302246093750e+01
7.487718963623046875e+01
7.501857757568359375e+01
7.516539764404296875e+01
7.513568878173828125e+01
7.538913726806640625e+01
7.511634826660156250e+01
7.477580261230468750e+01
7.458320617675781250e+01
7.489609527587890625e+01
7.503462219238281250e+01
7.491271209716796875e+01
7.512615966796875000e+01
7.535499572753906250e+01
7.555533599853515625e+01
7.596090698242187500e+01
7.530415344238281250e+01
7.541909790039062500e+01
7.555764770507812500e+01
7.545684051513671875e+01
7.588654327392578125e+01
7.604393005371093750e+01
7.650054931640625000e+01
7.707138061523437500e+01
7.734723663330078125e+01
7.740158081054687500e+01
7.777114105224609375e+01
7.741600036621093750e+01
7.756341552734375000e+01
7.805382537841796875e+01
7.820308685302734375e+01
7.868969726562500000e+01
7.903688812255859375e+01
7.918869781494140625e+01
7.899931335449218750e+01
7.923617553710937500e+01
7.905639648437500000e+01
7.886865997314453125e+01
7.921954345703125000e+01
7.946707916259765625e+01
7.987266540527343750e+01
7.990086364746093750e+01
8.055183410644531250e+01
8.097707366943359375e+01
8.153981018066406250e+01
8.197993469238281250e+01
8.251364135742187500e+01
8.181773376464843750e+01
8.134546661376953125e+01
8.148835754394531250e+01
8.173016357421875000e+01
8.226336669921875000e+01
8.261463928222656250e+01
8.248416900634765625e+01
8.278153991699218750e+01
8.342908477783203125e+01
8.359127044677734375e+01
8.344341278076171875e+01
8.330728912353515625e+01
8.364712524414062500e+01
8.359690856933593750e+01
8.404318237304687500e+01
8.415763092041015625e+01
8.433404541015625000e+01
8.450702667236328125e+01
8.445088195800781250e+01
8.481321716308593750e+01
8.519934844970703125e+01
8.545380401611328125e+01
8.573574066162109375e+01
8.580527496337890625e+01
8.609306335449218750e+01
8.648066711425781250e+01
8.687274169921875000e+01
8.724603271484375000e+01
8.798625183105468750e+01
8.844185638427734375e+01
8.829299926757812500e+01
8.870323181152343750e+01
8.879194641113281250e+01
8.938847351074218750e+01
8.939396667480468750e+01
9.001892089843750000e+01
9.057361602783203125e+01
9.063002777099609375e+01
9.107604980468750000e+01
9.163761901855468750e+01
9.222110748291015625e+01
9.249032592773437500e+01
9.314926910400390625e+01
9.333763885498046875e+01
9.364311218261718750e+01
9.348944091796875000e+01
9.439426422119140625e+01
9.438429260253906250e+01
9.451399993896484375e+01
9.511386108398437500e+01
9.510481262207031250e+01
9.504168701171875000e+01
9.565974426269531250e+01
9.574844360351562500e+01
9.620755004882812500e+01
9.568121337890625000e+01
9.626250457763671875e+01
9.551228332519531250e+01
9.555561065673828125e+01
9.569677734375000000e+01
9.602064514160156250e+01
9.601628875732421875e+01
9.628861236572265625e+01
9.681383514404296875e+01
9.704727172851562500e+01
9.692964935302734375e+01
9.746252441406250000e+01
9.791230773925781250e+01
9.823046112060546875e+01
9.863385009765625000e+01
9.890686035156250000e+01
9.954823303222656250e+01
1.003243179321289062e+02
1.000569076538085938e+02
1.004266815185546875e+02
1.010638885498046875e+02
1.012220458984375000e+02
1.012400360107421875e+02
1.016755371093750000e+02
1.017667083740234375e+02
1.020887603759765625e+02
1.023302841186523438e+02
1.022369003295898438e+02
1.020000152587890625e+02
1.028530731201171875e+02
1.025525588989257812e+02
1.032191467285156250e+02
1.034369735717773438e+02
1.031140289306640625e+02
1.031265869140625000e+02
1.031293258666992188e+02
1.037531967163085938e+02
1.033453063964843750e+02
1.036511077880859375e+02
1.037561035156250000e+02
1.042282562255859375e+02
1.039992218017578125e+02
1.043902435302734375e+02
1.042335281372070312e+02
1.041967544555664062e+02
1.043970565795898438e+02
1.045673980712890625e+02
1.045595321655273438e+02
1.046337356567382812e+02
1.044154663085937500e+02
1.051864318847656250e+02
1.055638275146484375e+02
1.057523422241210938e+02
1.066086273193359375e+02
1.068519592285156250e+02
1.060612335205078125e+02
1.062045059204101562e+02
1.061214141845703125e+02
1.059494628906250000e+02
1.058558044433593750e+02
1.062421493530273438e+02
1.065169906616210938e+02
1.060083999633789062e+02
1.066502304077148438e+02
1.066793746948242188e+02
1.069802093505859375e+02
1.068276214599609375e+02
1.069583511352539062e+02
1.072078170776367188e+02
1.071154632568359375e+02
1.070657272338867188e+02
1.072647247314453125e+02
1.080341110229492188e+02
1.083650665283203125e+02
1.086919250488281250e+02
1.091909637451171875e+02
1.091341476440429688e+02
1.094304809570312500e+02
1.086747894287109375e+02
1.093763351440429688e+02
1.093452301025390625e+02
1.085918884277343750e+02
1.079238204956054688e+02
1.092068176269531250e+02
1.095721359252929688e+02
1.097523117065429688e+02
1.096303253173828125e+02
1.096920547485351562e+02
1.102366485595703125e+02
1.096962585449218750e+02
1.093286361694335938e+02
1.092971496582031250e+02
1.095954589843750000e+02
1.099061813354492188e+02
1.103873672485351562e+02
1.103666839599609375e+02
1.102658767700195312e+02
1.102248916625976562e+02
1.106654205322265625e+02
1.107243881225585938e+02
1.113036880493164062e+02
1.111345596313476562e+02
1.113035278320312500e+02
1.109899826049804688e+02
1.107476730346679688e+02
1.109890060424804688e+02
1.109873657226562500e+02
1.116018981933593750e+02
1.118472747802734375e+02
1.115957946777343750e+02
1.115780334472656250e+02
1.116854705810546875e+02
1.121194992065429688e+02
1.118707733154296875e+02
1.113209075927734375e+02
1.120778121948242188e+02
1.119568557739257812e+02
1.122625579833984375e+02
1.128340988159179688e+02
1.118899841308593750e+02
1.125631027221679688e+02
1.124449691772460938e+02
1.128495635986328125e+02
1.138928527832031250e+02
1.139226837158203125e+02
1.140413284301757812e+02
1.137339324951171875e+02
1.136868286132812500e+02
1.139547119140625000e+02
1.143333358764648438e+02
1.145851440429687500e+02
1.145819244384765625e+02
1.152533950805664062e+02
1.152184295654296875e+02
1.151291809082031250e+02
1.155052566528320312e+02
1.157901916503906250e+02
1.166480102539062500e+02
1.172785644531250000e+02
1.175658111572265625e+02
1.176155624389648438e+02
1.184952697753906250e+02
1.182574539184570312e+02
1.181497955322265625e+02
1.191964111328125000e+02
1.189448013305664062e+02
1.191836395263671875e+02
1.199336242675781250e+02
1.201307525634765625e+02
1.202659225463867188e+02
1.200519866943359375e+02
1.197325286865234375e+02
1.200787734985351562e+02
1.199130477905273438e+02
1.201328887939453125e+02
1.202130813598632812e+02
1.206595764160156250e+02
1.210770263671875000e+02
1.204808044433593750e+02
1.207682495117187500e+02
1.215456924438476562e+02
1.222279129028320312e+02
1.225744934082031250e+02
1.233492507934570312e+02
1.231676177978515625e+02
1.235285263061523438e+02
1.240262680053710938e+02
1.242695465087890625e+02
1.239430007934570312e+02
1.238043518066406250e+02
1.239138565063476562e+02
1.243052597045898438e+02
1.242455062866210938e+02
1.240315933227539062e+02
1.245194854736328125e+02
1.251411361694335938e+02
1.253420410156250000e+02
1.258918228149414062e+02
1.263570938110351562e+02
1.265817565917968750e+02
1.265772476196289062e+02
1.278426666259765625e+02
1.276626968383789062e+02
1.281650390625000000e+02
1.284930419921875000e+02
1.287254486083984375e+02
1.284924316406250000e+02
1.289639587402343750e+02
1.291797027587890625e+02
1.293601684570312500e+02
1.296473999023437500e+02
1.296887969970703125e+02
1.294645843505859375e+02
1.304264526367187500e+02
1.309474639892578125e+02
1.312986297607421875e+02
1.316769104003906250e+02
1.315100402832031250e+02
1.320467071533203125e+02
1.323111572265625000e+02
1.326442413330078125e+02
1.325416412353515625e+02
1.322342529296875000e+02
1.321963195800781250e+02
1.328180541992187500e+02
1.330844268798828125e+02
1.333345947265625000e+02
1.333836975097656250e+02
1.336806030273437500e+02
1.341571807861328125e+02
1.353992614746093750e+02
1.354952392578125000e+02
1.368797302246093750e+02
1.363831787109375000e+02
1.362129364013671875e+02
1.367567291259765625e+02
1.363300933837890625e+02
1.360276947021484375e+02
1.361161651611328125e+02
1.361437072753906250e+02
1.359450988769531250e+02
1.355138549804687500e+02
1.354184417724609375e+02
1.354901885986328125e+02
1.353014526367187500e+02
1.357475585937500000e+02
1.356653900146484375e+02
1.359957733154296875e+02
1.361318359375000000e+02
1.361952514648437500e+02
1.364790954589843750e+02
1.365097351074218750e+02
1.366707305908203125e+02
1.370628509521484375e+02
1.381137084960937500e+02
1.376100769042968750e+02
1.382231292724609375e+02
1.382609558105468750e+02
1.384122924804687500e+02
1.387564392089843750e+02
1.390191192626953125e+02
1.394915008544921875e+02
1.395468292236328125e+02
1.389220123291015625e+02
1.390784149169921875e+02
1.389462280273437500e+02
1.389862518310546875e+02
1.394290618896484375e+02
1.392605895996093750e+02
1.391723785400390625e+02
1.391647949218750000e+02
1.384821624755859375e+02
1.389263916015625000e+02
1.394597015380859375e+02
1.398049926757812500e+02
1.396880187988281250e+02
1.395444641113281250e+02
1.394407958984375000e+02
1.388336791992187500e+02
1.390039520263671875e+02
1.391619567871093750e+02
1.388918151855468750e+02
1.381537628173828125e+02
1.384922332763671875e+02
1.384993743896484375e+02
1.391744384765625000e+02
1.391924285888671875e+02
1.399320831298828125e+02
1.397447967529296875e+02
1.397161102294921875e+02
1.396329498291015625e+02
1.398244018554687500e+02
1.399048309326171875e+02
1.398331146240234375e+02
1.403166503906250000e+02
1.401372375488281250e+02
1.401892395019531250e+02
1.406808624267578125e+02
1.415241088867187500e+02
1.420475616455078125e+02
1.429040374755859375e+02
1.435479888916015625e+02
1.432037048339843750e+02
1.434386749267578125e+02
1.439822998046875000e+02
1.444449768066406250e+02
1.441915435791015625e+02
1.439504089355468750e+02
1.436208496093750000e+02
1.435194396972656250e+02
1.438831787109375000e+02
1.439040222167968750e+02
1.438764953613281250e+02
1.439008483886718750e+02
1.437799377441406250e+02
1.441172790527343750e+02
1.443079071044921875e+02
1.440653991699218750e+02
1.441361083984375000e+02
1.440562438964843750e+02
1.446998596191406250e+02
1.448286895751953125e+02
1.455051116943359375e+02
1.464088439941406250e+02
1.467514801025390625e+02
1.477190399169921875e+02
1.478170013427734375e+02
1.480331878662109375e+02
1.485375976562500000e+02
1.487848510742187500e+02
1.489620208740234375e+02
1.496422271728515625e+02
1.497421569824218750e+02
1.491849670410156250e+02
1.495741577148437500e+02
1.494687194824218750e+02
1.488759460449218750e+02
1.487668762207031250e+02
1.485738372802734375e+02
1.478688354492187500e+02
1.480215454101562500e+02
1.480958557128906250e+02
1.479739532470703125e+02
1.486715240478515625e+02
1.489336547851562500e+02
1.491095428466796875e+02
1.493723144531250000e+02
1.498454132080078125e+02
1.506766357421875000e+02
1.506545410156250000e+02
1.511145172119140625e+02
1.512613525390625000e+02
1.514537963867187500e+02
1.519182434082031250e+02
1.527245788574218750e+02
1.523353424072265625e+02
1.517793731689453125e+02
1.521623229980468750e+02
1.520310974121093750e+02
1.516774749755859375e+02
1.520377044677734375e+02
1.520446319580078125e+02
1.522312927246093750e+02
1.528893127441406250e+02
1.528871459960937500e+02
1.536104736328125000e+02
1.532612457275390625e+02
1.539027862548828125e+02
1.533218841552734375e+02
1.543314514160156250e+02
1.542716369628906250e+02
1.535984497070312500e+02
1.539947509765625000e+02
1.547305603027343750e+02
1.544161834716796875e+02
1.544601135253906250e+02
1.551889648437500000e+02
1.554526367187500000e+02
1.559784393310546875e+02
1.558840637207031250e+02
1.566869049072265625e+02
1.564908599853515625e+02
1.567971343994140625e+02
1.571919860839843750e+02
1.571444702148437500e+02
1.574898681640625000e+02
1.573629455566406250e+02
1.574152832031250000e+02
1.580315704345703125e+02
1.585807495117187500e+02
1.589459838867187500e+02
1.592655487060546875e+02
1.594510192871093750e+02
1.589673309326171875e+02
1.592698516845703125e+02
1.600734558105468750e+02
1.601229553222656250e+02
1.604143371582031250e+02
1.607872924804687500e+02
1.604355468750000000e+02
1.603251037597656250e+02
1.596343994140625000e+02
1.600265808105468750e+02
1.604928741455078125e+02
1.602835693359375000e+02
1.607029113769531250e+02
1.608726501464843750e+02
1.610320281982421875e+02
1.614247741699218750e+02
1.621038055419921875e+02
1.630978240966796875e+02
1.635172729492187500e+02
1.632369232177734375e+02
1.635411834716796875e+02
1.643927307128906250e+02
1.642598571777343750e+02
1.650408630371093750e+02
1.653341979980468750e+02
1.653150329589843750e+02
1.654463043212890625e+02
1.662146606445312500e+02
1.669835968017578125e+02
1.673458862304687500e+02
1.677328643798828125e+02
1.678809509277343750e+02
1.679313812255859375e+02
1.684198760986328125e+02
1.685544891357421875e+02
1.691828918457031250e+02
1.695515289306640625e+02
1.698802032470703125e+02
1.700161132812500000e+02
1.698446807861328125e+02
1.699119720458984375e+02
1.689400634765625000e+02
1.695710144042968750e+02
1.694407501220703125e+02
1.700039825439453125e+02
1.697636871337890625e+02
1.701775665283203125e+02
1.709888610839843750e+02
1.705882720947265625e+02
1.707912597656250000e+02
1.708036804199218750e+02
1.712546691894531250e+02
1.717279205322265625e+02
1.722740478515625000e+02
1.714704437255859375e+02
1.715320129394531250e+02
1.718557586669921875e+02
1.726823425292968750e+02
1.727458648681640625e+02
1.732818145751953125e+02
1.731924285888671875e+02
1.739923095703125000e+02
1.741811828613281250e+02
1.744569854736328125e+02
1.751136474609375000e+02
1.756671752929687500e+02
1.750956115722656250e+02
1.758278045654296875e+02
1.761630706787109375e+02
1.762824401855468750e+02
1.767289428710937500e+02
1.762839660644531250e+02
1.765689086914062500e+02
1.765823059082031250e+02
1.765792388916015625e+02
1.762658996582031250e+02
1.766304016113281250e+02
1.770545043945312500e+02
1.777156524658203125e+02
1.774479064941406250e+02
1.776109313964843750e+02
1.781792907714843750e+02
1.776866760253906250e+02
1.779184570312500000e+02
1.785215454101562500e+02
1.787726745605468750e+02
1.793201293945312500e+02
1.795719604492187500e+02
1.792613677978515625e+02
1.794493408203125000e+02
1.797651367187500000e+02
1.803278503417968750e+02
1.800762939453125000e+02
1.795908813476562500e+02
1.794096679687500000e+02
1.788369750976562500e+02
1.790390472412109375e+02
1.802099914550781250e+02
1.795281982421875000e+02
1.792126464843750000e+02
1.788984680175781250e+02
1.786422119140625000e+02
1.784812316894531250e+02
1.791663360595703125e+02
1.794232177734375000e+02
1.796849670410156250e+02
1.803459930419921875e+02
1.814991455078125000e+02
1.811895904541015625e+02
1.819700622558593750e+02
1.818236846923828125e+02
1.816110382080078125e+02
1.815590820312500000e+02
1.809073944091796875e+02
1.807468719482421875e+02
1.809375000000000000e+02
1.805772399902343750e+02
1.815718536376953125e+02
1.814158325195312500e+02
1.815385589599609375e+02
1.816429138183593750e+02
1.806260375976562500e+02
1.806795959472656250e+02
1.814235229492187500e+02
1.816901397705078125e+02
1.820121917724609375e+02
1.814217224121093750e+02
1.817630462646484375e+02
1.820206756591796875e+02
1.825388488769531250e+02
1.821139221191406250e+02
1.819401855468750000e+02
1.819934387207031250e+02
1.816136779785156250e+02
1.822762603759765625e+02
1.823673706054687500e+02
1.826714324951171875e+02
1.821984405517578125e+02
1.827495727539062500e+02
1.826520690917968750e+02
1.819659423828125000e+02
1.824147491455078125e+02
1.826238861083984375e+02
1.835872497558593750e+02
1.836824340820312500e+02
1.841944732666015625e+02
1.845486602783203125e+02
1.842028961181640625e+02
1.843922576904296875e+02
1.839442749023437500e+02
1.839610748291015625e+02
1.853233642578125000e+02
1.854749450683593750e+02
1.855642395019531250e+02
1.860806579589843750e+02
1.862513122558593750e+02
1.872271728515625000e+02
1.875206756591796875e+02
1.879368286132812500e+02
1.883081665039062500e+02
1.889571075439453125e+02
1.881193542480468750e+02
1.876831054687500000e+02
1.879714660644531250e+02
1.879000854492187500e+02
1.885341949462890625e+02
1.892701110839843750e+02
1.901155548095703125e+02
1.905138854980468750e+02
1.912403564453125000e+02
1.919938201904296875e+02
1.921957702636718750e+02
1.925538940429687500e+02
1.917749938964843750e+02
1.926800842285156250e+02
1.929528045654296875e+02
1.926232299804687500e+02
1.920388183593750000e+02
1.918842315673828125e+02
1.922149200439453125e+02
1.918737792968750000e+02
1.916260375976562500e+02
1.918187866210937500e+02
1.920949554443359375e+02
1.923006134033203125e+02
1.924530029296875000e+02
1.921957397460937500e+02
1.928362121582031250e+02
1.929113616943359375e+02
1.936699523925781250e+02
1.930282592773437500e+02
1.935680847167968750e+02
1.938146057128906250e+02
1.936511688232421875e+02
1.934518890380859375e+02
1.946074218750000000e+02
1.953946533203125000e+02
1.950122680664062500e+02
1.951285705566406250e+02
1.947962341308593750e+02
1.950733947753906250e+02
1.952574462890625000e+02
1.966150360107421875e+02
1.965978851318359375e+02
1.971727905273437500e+02
1.971389007568359375e+02
1.966120452880859375e+02
1.972796325683593750e+02
1.970052185058593750e+02
1.972233886718750000e+02
1.981598358154296875e+02
1.981204071044921875e+02
1.994489135742187500e+02
1.995521545410156250e+02
1.990313110351562500e+02
1.995492553710937500e+02
2.002712860107421875e+02
2.003229675292968750e+02
2.008172302246093750e+02
2.016642150878906250e+02
2.019328918457031250e+02
2.024178619384765625e+02
2.022579956054687500e+02
2.029359741210937500e+02
2.033890686035156250e+02
2.038495483398437500e+02
2.037000732421875000e+02
2.040047912597656250e+02
2.041798095703125000e+02
2.036869201660156250e+02
2.035998840332031250e+02
2.032406463623046875e+02
2.038126831054687500e+02
2.043882141113281250e+02
2.044816589355468750e+02
2.045584106445312500e+02
2.043719787597656250e+02
2.046037597656250000e+02
2.053314819335937500e+02
2.056116638183593750e+02
2.056904449462890625e+02
2.057047729492187500e+02
2.065316162109375000e+02
2.065994110107421875e+02
2.062159576416015625e+02
2.067337646484375000e+02
2.069134368896484375e+02
2.071801147460937500e+02
2.073189086914062500e+02
2.074110107421875000e+02
2.074018554687500000e+02
2.075870666503906250e+02
2.074709014892578125e+02
2.077775115966796875e+02
2.084315490722656250e+02
2.081741943359375000e+02
2.082507781982421875e+02
2.087698364257812500e+02
2.088713378906250000e+02
2.084273681640625000e+02
2.088984375000000000e+02
2.091200103759765625e+02
2.097804870605468750e+02
2.096453857421875000e+02
2.091518249511718750e+02
2.095060577392578125e+02
2.097524719238281250e+02
2.097801055908203125e+02
2.095356445312500000e+02
2.096077117919921875e+02
2.091493988037109375e+02
2.091237792968750000e+02
2.088847503662109375e+02
2.092255401611328125e+02
2.096342468261718750e+02
2.100206298828125000e+02
2.102153015136718750e+02
2.099224853515625000e+02
2.099677581787109375e+02
2.100654754638671875e+02
2.100848846435546875e+02
2.106306915283203125e+02
2.095519866943359375e+02
2.102301788330078125e+02
2.106208953857421875e+02
2.098153076171875000e+02
2.099555969238281250e+02
2.098943939208984375e+02
2.102183837890625000e+02
2.109062652587890625e+02
2.103783264160156250e+02
2.109773559570312500e+02
2.105672607421875000e+02
2.107386169433593750e+02
2.107271575927734375e+02
2.107775573730468750e+02
2.109968566894531250e+02
2.109786682128906250e+02
2.101151428222656250e+02
2.101587524414062500e+02
2.099350128173828125e+02
2.099309997558593750e+02
2.094804992675781250e+02
2.091143035888671875e+02
2.094823760986328125e+02
2.087074890136718750e+02
2.088502197265625000e+02
2.094497680664062500e+02
2.093851318359375000e+02
2.090030212402343750e+02
2.092955474853515625e+02
2.091781616210937500e+02
2.089598999023437500e+02
2.094065551757812500e+02
2.094534606933593750e+02
2.093315734863281250e+02
2.095343780517578125e+02
2.097255554199218750e+02
2.106613159179687500e+02
2.107563476562500000e+02
2.100710601806640625e+02
2.102642974853515625e+02
2.091832275390625000e+02
2.095484466552734375e+02
2.096775817871093750e+02
2.097232513427734375e+02
2.089466247558593750e+02
2.093836669921875000e+02
